RegionID,SizeRank,RegionName,RegionType,StateName,2015-01-31,2015-02-28,2015-03-31,2015-04-30,2015-05-31,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-31,2015-11-30,2015-12-31,2016-01-31,2016-02-29,2016-03-31,2016-04-30,2016-05-31,2016-06-30,2016-07-31,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-31,2017-01-31,2017-02-28,2017-03-31,2017-04-30,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-30,2017-10-31,2017-11-30,2017-12-31,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30,2025-12-31,2026-01-31,2026-02-28,2026-03-31,2026-04-30,2026-05-31,2026-06-30,2026-07-31
395079,274,"Sebastian, FL",msa,FL,0.227983655357127,0.2330231343627031,0.2360972206376978,0.2369227477903688,0.2381987270323379,0.2378823597919573,0.239212895672958,0.2420648514790393,0.2428832178946997,0.2456199937216754,0.2504573679993627,0.2527269240841899,0.2522502971026185,0.2473587288509601,0.2474916696440467,0.2497997586262929,0.2518428834629439,0.2515667990314946,0.2525108668149636,0.254412285245781,0.2549121385112783,0.2519831858313522,0.2540023466924189,0.2554148237483553,0.2596386777722366,0.2597724747355434,0.2631489400060326,0.2631894823229731,0.261259905946138,0.2586618563851114,0.2572509037562072,0.2583389754564978,0.2615359759805033,0.262771092544689,0.2619499698467444,0.264334830161857,0.2654851743366677,0.267430398170718,0.2618120156973076,0.259900293413117,0.2606991871864523,0.2619554417435894,0.2644533648897477,0.2589554116302333,0.2552792358989428,0.2504047793417279,0.2508069879193932,0.2466868231252461,0.2446300477960132,0.2412911966832884,0.2421262694272922,0.2414178118696773,0.2397985527984328,0.2392292276064401,0.2371467820753213,0.2392768978284546,0.2406918096080686,0.2445985775140457,0.2446488781877046,0.2465844865493763,0.2470318823796738,0.2488336317434101,0.2522585241347355,0.2529614316520318,0.2518713402436333,0.2506231878531471,0.2496643295003055,0.253942909021025,0.2592741830586836,0.2650518561470436,0.2652300241434917,0.2625584676705889,0.262657501433432,0.26224779911487,0.2673601764302923,0.2714073117563372,0.2749295283522686,0.2794522608807415,0.2874920286567783,0.2916112307046492,0.2970467316252717,0.2977211460274436,0.3117593408336657,0.3221401493425219,0.3332288884140564,0.3359339793626082,0.3372191145212675,0.3399322763599557,0.3409730703191292,0.3450050106628111,0.340542821482364,0.3424062857430334,0.3387047438936722,0.3460909588317573,0.3422306023173495,0.3369719395403864,0.3313322011864413,0.3320259936835031,0.3322164286741465,0.3306576715857053,0.3319465090428372,0.3286757305553305,0.3282763408084584,0.3250843407654305,0.3297036070810589,0.3280070521227634,0.3277152289278667,0.324427660382492,0.3211357500604084,0.3183879011971688,0.318068945265813,0.3157698134973491,0.313533492784967,0.3101825256782385,0.3107300885713618,0.3083292912696558,0.3090000485238831,0.3074234742692291,0.3070436411710543,0.3085922256145291,0.3091556453960476,0.3087480948631252,0.3044646654292393,0.3035798116233492,0.3029273184839452,0.3028783892604749,0.3022785412746571,0.3029980108998111,0.2992309285477093,0.298175231576184,0.2972082568027177,0.2963723808817869,0.2968373738042216,0.2969890480518179,0.2987196230174139,0.29901634309003,0.2987639139799311,0.2996348212293163,0.2990294267409267
394814,275,"Madera, CA",msa,CA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3253100660801543,0.3304446397811724,0.3324792172977002,0.3355415319816391,0.3339577346004446,0.3338226933086861,0.3348213289407726,0.3416906959002914,0.3436204902967389,0.3482715540691017,0.3449233578233243,0.3488070542196275,0.3436116652982739,0.3441511188490883,0.3413362543087539,0.3428420542433688,0.344690758668972,0.3484267856278318,0.3541498165938183,0.3581018338999239,0.358956494606915,0.3601200679384483,0.356649073797367,0.3550212991113378,0.3537124137579919,0.3545980271475822,0.3579548216557507,0.3567727119467522,0.3538315922884679,0.3501620100706058,0.3511909514054959,0.3530135024463769,0.3556472432571189,0.3531173092080303,0.3540682382394188,0.35329041763202,0.3545302369137698,0.3526302220545576,0.3519937326709809,0.3525144376801324,0.3549890567442726,0.3567002448875178,0.3540008932432704,0.3506659993492844,0.3486549667706669,0.3497929271806297,0.351518490216612,0.3521481747861258,0.3529283178716232,0.3543586568989578,0.3545120850454181
394523,276,"Decatur, AL",msa,AL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1763471554947756,0.1789901531330965,0.1809824249969883,0.180721062799716,0.1794094295494168,0.1784221095912261,0.1796295460559881,0.1795547839455902,0.1798507855769104,0.180480455938564,0.1826025822898756,0.1820836660147486,0.1821136076879622,0.1819172121717636,0.1819152600803755,0.1819561624406653,0.1830011349785953,0.1843596174257455,0.1862989288035768,0.1875511727382109,0.1884303117500494,0.1891778066357195,0.187156705978281,0.1880369476220098,0.1871208097154875,0.1872364157001807,0.1880513860699951,0.188354005136929,0.1898503625124525,0.1886039876027797,0.1887228155167525,0.1880493632862803,0.1889424232620989,0.1875448852114466,0.1889594779588734,0.1884496816752074,0.1880181965251847,0.1876288243726876,0.1870759639685268,0.1878947632917005,0.187601599436856,0.1882827724830134,0.187527170282108,0.1878769335297912,0.1869720936409665,0.1876209929485878,0.1872239857484178,0.1874218373968092,0.1878571064970242,0.1875142292826679,0.1868959283338596,0.1856430464348553,0.1844683022505936
394453,277,"Chambersburg, PA",msa,PA,0.1629368019181246,0.1642155297349133,0.164140585465357,0.1652104715357162,,0.1660355282895256,0.1657231047370551,0.1656696776354993,0.164397873035751,0.1643126720282694,0.1649576274195396,0.1644128609213582,0.1645209311009831,0.1621475289164373,0.1619501910502681,0.160472262986012,0.1604838936241004,0.1610092553344349,0.1606205095984946,0.1601238495237023,0.1590828356277671,0.1598672405487189,0.1596876471437431,0.1613277675387283,0.1606015493138011,0.1610799254356327,0.1607342278844262,0.160791140788452,0.1609189750669203,0.1597583293687716,0.1601857131333146,0.1610873968766422,0.1618604050137718,0.1612197211254038,0.1615743863723191,0.1612778756083046,0.1622189252630646,0.1620715424319173,0.1614381321710695,0.1617517333337652,0.1617296657587239,0.1629961876775872,0.1628155211693445,0.1631863715067348,0.1638089917408368,0.1637237729258022,0.1641312585745288,0.1651093699280997,0.1661141114569059,0.1669226004889043,0.168599463309246,0.1695923366293485,0.1705174047162889,0.1709542939935378,0.1719436461428523,0.1722472917545283,0.1724919758667801,0.1735692324132644,0.173958700829769,0.174121256178854,0.1741230430346537,0.1742992582857319,0.1755557610023824,0.1728543283832141,0.1701060696861508,0.1692400124271054,0.1707478281127548,0.1712965305698313,0.173666668088993,0.1747839214020242,0.176407765123114,0.1770748854337241,0.1755422948472078,0.1740080261235627,0.1772051211538924,0.1834010008926903,0.1892000600170818,0.1887191461859488,0.184073896118236,0.1830426067437627,0.1832639753114436,0.1868087966969212,0.1882871513572421,0.1880824793065794,0.1885739097599936,0.18947976570998,0.185721439821054,0.1831300775052846,0.1805898488351487,0.1818728121681602,0.1839546301976072,0.1840937303807864,0.1845846143416084,0.1834871362391665,0.1844291332922577,0.184433046873553,0.1856974282724066,0.1861137059833127,0.1884204673961208,0.1886406315412266,0.1885815983049502,0.1902721713420145,0.189986139441265,0.1914266224389123,0.1915092497417628,0.1930279172003769,0.1940370969289528,0.1950087724943147,0.1961468822922598,0.1953594494683379,0.1962989591214228,0.1960017500736888,0.1981000369240785,0.1981205089417346,0.2013809396632148,0.2029770954460436,0.2039035091629166,0.2051817184873531,0.2060649154061993,0.2079935398492486,0.2066226697060503,0.2075341186180475,0.2084952434632499,0.2084236013519224,0.2071820880360153,0.2058999254903874,0.2066059934395602,0.2057653915935595,0.206300570060344,0.2061204977359367,0.2061034414613636,0.2055245999099741,0.2065685479622949,0.2069641771145572,0.2058601605140298,0.2064147117659437,0.2067390469474677,0.2078273890372315,0.2062403487904316
395193,278,"Vineland, NJ",msa,NJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2743336484046294,0.2733839137414884,0.2744699988424615,0.2708217087119535,0.2696639268701688,0.2702764468373432,0.2707452804509808,0.2727523866215001,0.2741948956329655,0.274715383784812,0.2737032785907438,0.2735961694384686,0.2753262396360794,0.2753105726512324,0.275505672658472,0.2754179885558211,0.2767814720770635,0.2772562916454935,0.280805239560485,0.2796318700814004,0.2765015588509183,0.2747196833327336,0.2741533808665454,0.2748639777635001,0.2734409092257142,0.274686952580097,0.2758794963710706,0.2797777946821718,0.2809540846662595,0.281278540539076,0.2786761639701406,0.279859700019909,0.2826761594553073
394703,279,"Idaho Falls, ID",msa,ID,0.1601314141048382,0.1601619146180033,0.1601279166327223,0.1602133003509399,0.1581343496309763,0.1572222960689319,0.1565285302269309,0.155688858475949,0.1575765094873571,0.1586606841879678,0.1572060121686635,0.1571576193668775,0.1566344752681298,0.1578221845142328,0.1584398906997544,0.1588362786877678,0.1602161402435071,0.1607930821869408,0.1617383661805377,0.1633206896397867,0.1622983565112293,0.1626990911885789,0.1620090998719521,0.1625309611252899,0.1623934342805963,0.1640634171870595,0.1640249733840904,0.1642690832404008,0.1635474911475017,0.1643971160460899,0.1647105818554598,0.165097691651885,0.1673328918435857,0.168142709489406,0.1705752358416599,0.1703082486259087,0.1729467973601849,0.172825364570721,0.1739023126623326,0.1734644449539517,0.1737119086112811,0.1732459243477596,0.1731036397306876,0.1738228203626803,0.1754221565357881,0.1763855956387646,0.1773784974157437,0.1769469764621999,0.1762261766684072,0.1738684571945617,0.173502142414568,0.1740722583919929,0.1745277938291401,0.1750806554519641,0.1756171483369909,0.1754705635121773,0.1749870346906636,0.1755942211607547,0.1756508214986311,0.1773179178548476,0.1778967376350282,0.1804788768494226,0.1787764244602636,0.1779685220636504,0.1758184820033207,0.177066447250705,0.1777372089323532,0.1805289858423223,0.182385377527232,0.1862040203422869,0.1889369583185244,0.1881163964186655,0.1877493342214793,0.189480584680261,0.1939843437095821,0.1963630244108961,0.1991348578985875,0.2006068740758019,0.2034813511224958,0.2055261328278668,0.211131895643427,0.2153500230160963,0.219084759925624,0.2203233824846128,0.2209906914523489,0.2200512077123565,0.2192202535616982,0.2208958477265414,0.221026118658403,0.2208632712180389,0.2179823804812072,0.2174195597317597,0.2155275898543576,0.214540948295532,0.2127721728078282,0.2121267606178461,0.2102676021666552,0.2096061736884429,0.2092425968160253,0.208366278780666,0.2086360031977922,0.2074147537873321,0.2082881637973462,0.2063358590676393,0.205886858751969,0.2037978666576517,0.2023764058057398,0.200867872270892,0.2006465564218836,0.2003117606378411,0.199476273488009,0.1977013903965759,0.1958485992452777,0.1951371656383486,0.1930976689220407,0.1930849647878226,0.191896350222557,0.191551496943521,0.1902757650175199,0.1882838823223478,0.1878085081867993,0.187063772084313,0.1866840812315544,0.1868318784249201,0.1867485844754345,0.1867184650014995,0.1855326624623889,0.1849171953445613,0.1846464218912343,0.1843417989428644,0.1845560049610482,0.1850786705942205,0.1848268824679025,0.1847167533352036,0.1842863350802183,0.1838333138561347,0.1834977027290606,0.1830519710215016,0.1838137260722992
394639,280,"Grand Junction, CO",msa,CO,0.2068031072323296,0.2075372000904907,0.2073337642616818,0.2079215221986109,0.2091726023103822,0.2098974965060538,0.2096824003669138,0.2090384648406675,0.2089227989355231,0.2092772536702717,0.209520352974951,0.2093625124459942,0.2091543072617982,0.2090031818135066,0.2091204334771641,0.2090822037705333,0.2088904105958716,0.2095280915253015,0.2113223101709201,0.2123802758681761,0.2140385769421054,0.2144261088172777,0.2147319039419405,0.2141561392970784,0.2156187444758394,0.2176762333007427,0.2199748151863007,0.2208084321928085,0.2229512644752162,0.2239473358057255,0.2240566435035319,0.2230796468414426,0.2217187634605503,0.2224033173000312,0.2233285896130117,0.2238944879628306,0.22270648966363,0.2217245781006449,0.2222995587764206,0.2219629029360149,0.2216064000838686,0.2211669714924169,0.2215445498312616,0.2218827761620675,0.2212648350713554,0.2218410071674268,0.2218939869617164,0.223279810408109,0.2223799194332328,0.2226194409765948,0.2217157700150055,0.2222049960821587,0.2220800379925616,0.2220961670549939,0.221653418987721,0.221908152792277,0.2232879053065679,0.2230837275236526,0.2230365549552596,0.221600139562697,0.2221154993485906,0.2215484971674534,0.2174838907431344,0.2144247065498382,0.2131769630460774,0.2153949875251155,0.2156638433141728,0.2154701958672324,0.2172281723044958,0.2212540451694389,0.2238020761816,0.2233323129185783,0.2229276628645848,0.2227729831027715,0.2259313414125562,0.2249057894279125,0.2265005478258358,0.226377114163322,0.2296606619310665,0.2314574789574058,0.2367019671874121,0.2388366726983331,0.2449830737474693,0.2474671996085212,0.247688269251287,0.2485711705432448,0.2493933497613632,0.2565352090409787,0.2563508415469924,0.2577505995651548,0.2550974985766351,0.255851123916481,0.2543261800086925,0.2546976636854229,0.2539916181228978,0.2546444135639399,0.2558982794693994,0.2550715646699418,0.2545850361994938,0.2533149342930952,0.2547339508824067,0.2528602660465169,0.2520881982873145,0.250986422845576,0.2516396459423841,0.2539045771968899,0.2531771360014269,0.2523769230692767,0.2501468531360689,0.2515446542590909,0.2535188655685043,0.2536503106558666,0.2541919055625132,0.2540486034756636,0.2557860274460697,0.2551683448379908,0.2556189611871836,0.254832919569345,0.2555507638067542,0.2551520152867914,0.2562980414726357,0.2555401344244853,0.2548300893269362,0.253056529023393,0.2532140169805135,0.2542485937881484,0.2549245163252132,0.2558162462265371,0.2556005148652986,0.2552505989922468,0.2551871626012637,0.2556636865583006,0.2558682632700556,0.2561495503792129,0.2557816418205272,0.2568894300201246,0.2559761157711665,0.2553451392183277,0.2539639629040301
394563,281,"Elizabethtown, KY",msa,KY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1966208995718618,0.1983960054699858,0.1971251433067406,0.194554022708104,0.1936030773102547,0.1944786943787924,0.1960993826890593,0.1976287815791238,0.2025907874669044,0.2047494888526717,0.2053050110895167,0.2070850055441384,0.2082585191003597,0.2110719872334706,0.211323205102211,0.213334886305126,0.2171944878022028,0.2190685564036963,0.2191288462817062,0.2191191385518335,0.218900425287852,0.2206231091094965,0.2218360924609546,0.2228001870707235,0.22113849567433,0.2188409818163397,0.2201925838473594,0.2213207501124044,0.220817493673975,0.2180744722600044,0.2174080798758352,0.2169068294945989,0.2162248701254034,0.214268162797992,0.2157193903848615,0.2137229523516779,0.2131311101342951,0.2105868235019165,0.2106637101774531,0.2106923193214526,0.2106138285754068,0.2113165963557818,0.2103829467674142,0.2101848834203133,0.2098100746425623,0.2099911409244443,0.2080430149247177,0.208287696854408,0.2086203851656458,0.2103009864585872,0.208681389017845,0.2067014083714453,0.2050564696649941,0.204139624896474,0.2037512429995256
394917,282,"Niles, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1983367599805926,,0.1941236951488304,0.1918330456295788,0.1921626577060738,0.1940431498704164,0.1928074685345001,0.1947999956508817,0.1935710950341932,0.1941467747774146,0.1925670353069551,0.1902658145947029,0.1903691170018512,0.1899465544969049,0.1923088354686895,0.191249290356789,0.1921611248948944,0.192473512605463,0.1950046542967251,0.195504065572219,0.1986925736512562,0.2000009287595718,0.2013390350767951,0.1973982084638887,0.1928332290623669,0.1901954522643467,0.1894065854295785,0.1898278055203253,0.1902315887004435,0.1908345463797936,0.1921515279230606,0.1912570806903712,0.1902559890173449,0.188185969446897,,0.1936312693791653,0.1962642108391729,0.1940671098321921,0.1930334068333135,0.1928058675485568,0.1983104948040546,0.2017010868246912,0.202814423103548,0.203923858326879,0.2035826555012045,0.2042194864664096,0.2036823974490521,0.2036737341756908,0.2051739621846718,0.2087019868930456,0.2101410884107886,0.2121897996884616,0.2097530006477743,0.2107246948917755,0.2107046504353639,0.2106528356861051,0.2106752004021758,0.2131970472528606,0.2117797798265168,0.2120323979185118,0.2113207842428819,0.2111164249102206,0.210524131933902,0.2075047410233829,0.2076068517315815,0.209389811788252,0.2112005341303875,0.2096037089848842,0.2073836630946838,0.2055330210957779,0.2065641263968151,0.2071062537542011,0.2070836548281967,0.2052076672564016,0.2062702939687218,0.2052316515431613,0.2074297854329968,0.2053123527719261,0.2050588056275258,0.2062973050036199,0.2088079103216087,0.2094943621277826,0.2097961452192117,0.2076987067623331,0.206809653490114,0.2067944690534424,0.2082789146238652,0.2101935794553271,0.2092550374295758,0.2103131502968642,0.2101665412831617,0.2102791186701698,0.2100998839745371,0.2107014842057217,0.2107436124569362,0.212418902544585,0.2136585760157014,0.2151180604550329,0.2141698057310808
394873,283,"Monroe, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1672093035119493,0.1696912831140308,0.1739880236160969,0.1792186942355363,0.1841806127179265,0.1835689490384877,0.1853308810409136,0.1878808714709031,0.1886787660220805,0.18715693883742,0.1887709638644043,0.186375597545248,0.1859974732737394,0.1846471756970172,0.1843800594692197,0.1840052074860834,0.1829037630444766,0.1824012756193245,0.1790283704068496,0.1779484318832953,0.1775577291792984,0.1807256213388806,0.1786716592768436,0.1784063895118793,0.1783531630362161,0.1808906756791007,0.1812445121527199,0.1813671381689299,0.181285402766531,0.1825251193147451,0.1857803987287437,0.1862968659488542,0.1867210693029621,0.1828848977831706,0.1833467581837405,0.1849230817468672,0.185589506914694,0.1857527006751805,0.1845340315477194,0.1862128811343707,0.1848080034049378,0.1841346996928409,0.1834899994590692,0.1844481321863896,0.1850173241811553,0.1839581539306842,0.1855608703672701,0.1825248232236545,0.1818254399586228,0.1804663053896038,0.1813008152515776,0.1801962779570078,0.1815876400772789,0.1817324434234394,0.181309208086757,0.1805532037709097,0.1798425309636095,0.1815767824572533,0.1804317584315056,0.1821956278286767,0.1826858695759403
395066,284,"Santa Fe, NM",msa,NM,,,,,,,,,,,,,,0.2185254235478372,0.2170602084104474,0.2101151924772374,0.2071852619801474,0.2046396125731359,0.2131700763447723,0.2125701535371846,0.2171547808214986,0.2173285442107283,0.2210596588829692,0.2189095890848071,0.2213617280723889,0.2202326794542377,0.2268260753344425,0.2269575336433127,0.2277100481413853,0.2259652613628436,0.2253610878580154,0.2267819504231565,0.2298422621452153,0.2316597583172157,0.2326015555431001,0.2304728322241362,0.2281399220671564,0.2290211017264988,0.2320925285225644,0.2358724403373246,0.2369700517226337,0.2382257709879347,0.2376836993191069,0.2381561650313108,0.2374777268007177,0.2403320957814601,0.2446279375633248,0.2513876043343024,0.2541853963547452,0.2532392292352508,0.2508761663354442,0.2523500973004691,0.2548661151286143,0.25828576608924,0.2603936317210273,0.2628713757973969,0.2655708040939101,0.2671740858628567,0.267256197471643,0.2677199980424512,0.2705472422886608,0.2750377223243226,0.2697710112004964,0.2640754008255545,0.2575099191166596,0.2550857596160704,0.2515869785897485,0.2522028401607915,0.2515563607373512,0.2580243765871745,0.2609534343159324,0.2626164339191677,0.2599355458783063,0.2575679754099049,0.2585446318396706,0.2599108142776934,0.2634527603338173,0.2641929698028305,0.2687205165978378,0.2709443271912915,0.277605766812268,0.2786509275242159,0.283414018702199,0.282284517806512,0.2826759098440757,0.2810858768673697,0.2802907308206951,0.2809926212249412,0.2784566138352096,0.2761267691171271,0.2710189930091768,0.2691504630980417,0.2681880832773052,0.268818791275675,0.2682720632404729,0.269229381521951,0.2691796193015955,0.2685482226709179,0.2692201563543885,0.2711291381207346,0.274160095589348,0.2740113194717542,0.2709129586512375,0.2678634485601183,0.265004766246408,0.2655171265483383,0.265125983159316,0.26425051898113,0.2609682186640796,0.2599177565513714,0.2593074898139256,0.2570192364570258,0.254898115506987,0.2532213296682999,0.2556715645178756,0.2531060427085456,0.2515539448575145,0.2473493446424753,0.247269123205735,0.2449425704638616,0.2456659453059783,0.2445170124228312,0.24361758224313,0.2415998520858688,0.2396636928212048,0.2379868265414813,0.2372456880029904,0.2381707031780284,0.2385210420618433,0.2392492795710843,0.2374173212212628,0.2370726595325446,0.2362441587318933,0.2359683540186985,0.2347237573868869,0.2346443286608938,0.234377688973669,0.2344229501545623,0.2325606778111207
